spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	0	0	4398.0	7195.0	5989.058394160584	780.311068877091	3572.92700729927	0.05674563207101831
0	0	1	4711.0	8945.0	7519.956204379562	1167.2507787192867	5103.824817518249	0.08105952477006874
0	0	2	4923.0	7022.0	6172.92700729927	525.3527195389848	3756.7956204379566	0.059665854244396285
0	0	3	2190.0	2987.0	2439.058394160584	138.7993561618055	22.92700729927037	3.6412933094800694E-4
0	0	4	2142.0	2688.0	2416.131386861314	128.19371930553385	0.0	0.0
0	0	5	2540.0	3871.0	3033.6642335766423	258.76042966681905	617.5328467153286	0.009807726729341893
0	0	6	6426.0	10323.0	8858.335766423357	1074.4621313597156	6442.204379562043	0.10231582081080853
0	0	7	7878.0	10910.0	9906.70802919708	582.4340553505751	7490.576642335765	0.1189661880238199
0	0	8	7791.0	11529.0	10644.226277372263	800.94040309153	8228.094890510949	0.1306795365112399
0	0	9	6516.0	11282.0	9648.722627737227	1271.0728662521499	7232.591240875912	0.11486883460993065
0	0	10	6652.0	9662.0	8529.07299270073	730.6625683244878	6112.941605839416	0.0970864320843732
0	0	11	8718.0	11509.0	10521.182481751825	617.3852146109965	8105.05109489051	0.128725340990135
0	0	12	12277.0	16997.0	15822.759124087592	992.5895316377632	13406.627737226278	0.2129255826764862
0	0	13	7960.0	12037.0	10753.0	1004.3335074155632	8336.868613138686	0.1324070931141648
0	0	14	6647.0	9790.0	8570.21897810219	759.5558078412795	6154.087591240876	0.09773991729244512
0	0	15	7153.0	11229.0	8974.627737226278	1098.6664711427325	6558.496350364963	0.10416278308418123
0	0	16	5113.0	8310.0	6942.934306569343	862.2842884931003	4526.802919708029	0.07189519752712015
0	0	17	5895.0	8815.0	7528.861313868613	877.7927045124719	5112.7299270073	0.08120095672923988
0	0	18	5967.0	8872.0	7559.56204379562	793.6234833059161	5143.430656934306	0.08168854920487416
0	0	19	5257.0	7928.0	6827.8175182481755	670.2519962778058	4411.686131386861	0.07006689963524465
0	0	20	5151.0	8451.0	7030.160583941606	967.9489172348544	4614.029197080292	0.07328053515998505
0	0	21	6435.0	11194.0	8872.905109489051	1313.6245763894224	6456.773722627737	0.10254721277023937
0	0	22	5781.0	8951.0	7699.270072992701	902.2876766997648	5283.138686131388	0.08390740797416572
0	0	23	4428.0	6581.0	5699.686131386861	518.2648333881391	3283.5547445255474	0.05214978896496846
0	1	0	3069.0	6245.0	4975.029197080292	974.6963399046983	2558.897810218978	0.04064070532349894
0	1	1	4816.0	11233.0	9185.496350364963	1799.1128701312423	6769.364963503649	0.10751182232065266
0	1	2	5322.0	11194.0	9553.204379562043	1590.445175094281	7137.072992700729	0.11335180295606703
0	1	3	4748.0	12271.0	9564.423357664233	2185.5127165395975	7148.2919708029185	0.1135299840390556
0	1	4	5526.0	11488.0	9671.452554744526	1474.510167772589	7255.321167883212	0.11522983388932323
0	1	5	4384.0	8856.0	7270.2773722627735	1282.6774371575436	4854.145985401459	0.07709409723284893
0	1	6	4073.0	8389.0	6907.328467153285	1320.3042380534487	4491.197080291971	0.07132970154610636
0	1	7	5298.0	9386.0	7980.3722627737225	1062.3251829006922	5564.240875912408	0.08837190484272302
0	1	8	4893.0	8318.0	7223.343065693431	892.4736974041193	4807.211678832116	0.07634868125131578
0	1	9	5522.0	8861.0	7470.773722627737	846.1760871596958	5054.642335766423	0.08027840301523662
0	1	10	5488.0	8341.0	7483.189781021898	614.4729273322108	5067.058394160584	0.08047559626322852
0	1	11	6575.0	10510.0	9087.912408759124	814.5784228527315	6671.78102189781	0.1059619830893748
